SiteCode,MonthDay,p05,p10,p25,p50,p75,p90,p95
01566000,09-10,8.7,13.0,19.0,34,65.0,152.0,739.0
01566000,09-11,7.2,12.0,16.0,37,64.0,126.0,339.0
01566000,09-12,8.9,13.0,19.0,37,65.0,118.0,257.0
01566000,09-13,9.8,12.0,18.0,39,61.0,120.0,372.0
01566000,09-14,8.7,14.0,21.0,36,48.0,148.0,241.0
01566000,09-15,9.5,14.0,21.0,35,48.0,182.0,533.0
01566000,09-16,13.0,14.0,19.0,33,56.0,178.0,529.0
01566000,09-17,11.0,13.0,19.0,31,65.0,214.0,478.0
01566000,09-18,8.9,14.0,22.0,31,61.0,266.0,932.0
01566000,09-19,8.9,14.0,21.0,30,71.0,429.0,873.0
01566000,09-20,8.9,13.0,21.0,29,58.0,239.0,502.0
01566000,09-21,9.9,13.0,20.0,30,66.0,221.0,518.0
01566000,09-22,12.0,13.0,20.0,33,77.0,184.0,385.0
01566000,09-23,11.0,14.0,20.0,30,85.0,167.0,395.0
01566000,09-24,9.9,14.0,20.0,32,77.0,335.0,485.0
01566000,09-25,9.4,14.0,19.0,33,78.0,204.0,712.0
01566000,09-26,8.9,13.0,17.0,30,69.0,166.0,504.0
01566000,09-27,7.4,12.0,19.0,31,64.0,127.0,371.0
01566000,09-28,9.7,14.0,19.0,35,83.0,163.0,894.0
01566000,09-29,7.2,14.0,19.0,39,77.0,227.0,944.0
01566000,09-30,10.0,15.0,20.0,39,84.0,421.0,802.0
01566000,10-01,10.0,12.0,22.0,37,76.0,437.0,721.0
01566000,10-02,11.0,14.0,22.0,41,88.0,375.0,658.0
01566000,10-03,9.8,14.0,23.0,39,78.0,266.0,406.0
01566000,10-04,10.0,12.0,23.0,37,78.0,232.0,507.0
01566000,10-05,10.0,17.0,22.0,34,74.0,176.0,292.0
01566000,10-06,13.0,17.0,23.0,36,85.0,165.0,208.0
01566000,10-07,13.0,18.0,24.0,40,81.0,180.0,269.0
01566000,10-08,14.0,17.0,27.0,47,76.0,135.0,223.0
01566000,10-09,13.0,18.0,27.0,45,76.0,137.0,206.0
01566000,10-10,11.0,18.0,25.0,41,71.0,139.0,170.0
01566000,10-11,11.0,17.0,26.0,39,72.0,143.0,403.0
01566000,10-12,11.0,16.0,25.0,36,73.0,211.0,359.0
01566000,10-13,15.0,16.0,25.0,35,67.0,219.0,396.0
01566000,10-14,13.0,16.0,26.0,37,67.0,181.0,493.0
01566000,10-15,14.0,19.0,26.0,40,71.0,288.0,520.0
01566000,10-16,9.8,20.0,24.0,41,111.0,268.0,947.0
01566000,10-17,17.0,20.0,25.0,47,97.0,318.0,571.0
01566000,10-18,18.0,21.0,30.0,49,123.0,392.0,642.0
01566000,10-19,17.0,20.0,29.0,49,125.0,314.0,410.0
01566000,10-20,15.0,18.0,26.0,52,118.0,276.0,493.0
01566000,10-21,17.0,21.0,29.0,49,104.0,251.0,442.0
01566000,10-22,16.0,21.0,28.0,51,108.0,223.0,392.0
01566000,10-23,15.0,19.0,29.0,52,121.0,199.0,614.0
01566000,10-24,14.0,20.0,28.0,53,124.0,351.0,707.0
01566000,10-25,16.0,22.0,32.0,52,133.0,320.0,739.0
01566000,10-26,15.0,22.0,34.0,56,142.0,357.0,609.0
01566000,10-27,18.0,21.0,34.0,59,197.0,341.0,643.0
01566000,10-28,19.0,24.0,34.0,61,208.0,387.0,530.0
01566000,10-29,18.0,22.0,37.0,74,185.0,281.0,740.0
01566000,10-30,18.0,23.0,36.0,63,190.0,548.0,1360.0
01566000,10-31,21.0,24.0,37.0,61,187.0,506.0,801.0
01566000,11-01,21.0,26.0,36.0,66,190.0,442.0,588.0
01566000,11-02,22.0,24.0,36.0,70,184.0,384.0,503.0
01566000,11-03,20.0,25.0,35.0,71,182.0,336.0,461.0
01566000,11-04,19.0,23.0,36.0,83,190.0,379.0,634.0
01566000,11-05,18.0,23.0,35.0,72,183.0,382.0,807.0
01566000,11-06,20.0,22.0,38.0,64,175.0,295.0,524.0
01566000,11-07,19.0,25.0,37.0,73,176.0,326.0,409.0
01566000,11-08,16.0,23.0,37.0,77,165.0,316.0,392.0
01566000,11-09,19.0,24.0,36.0,79,162.0,340.0,530.0
01566000,11-10,19.0,26.0,36.0,69,154.0,283.0,933.0
01566000,11-11,23.0,30.0,40.0,64,143.0,277.0,414.0
01566000,11-12,18.0,27.0,38.0,74,169.0,272.0,747.0
01566000,11-13,18.0,26.0,38.0,77,189.0,520.0,1350.0
01566000,11-14,21.0,27.0,39.0,76,158.0,380.0,659.0
01566000,11-15,23.0,30.0,39.0,67,164.0,329.0,562.0
01566000,11-16,25.0,30.0,41.0,79,175.0,427.0,781.0
01566000,11-17,22.0,27.0,40.0,81,224.0,765.0,1320.0
01566000,11-18,18.0,26.0,35.0,81,231.0,804.0,1450.0
01566000,11-19,21.0,24.0,38.0,85,226.0,692.0,1140.0
01566000,11-20,18.0,24.0,41.0,94,300.0,626.0,1760.0
01566000,11-21,21.0,24.0,41.0,87,254.0,514.0,1050.0
01566000,11-22,15.0,24.0,42.0,87,210.0,494.0,897.0
01566000,11-23,20.0,25.0,47.0,96,188.0,567.0,762.0
01566000,11-24,21.0,26.0,48.0,92,198.0,419.0,872.0
01566000,11-25,17.0,30.0,52.0,86,225.0,607.0,1110.0
01566000,11-26,18.0,28.0,49.0,85,214.0,470.0,826.0
01566000,11-27,15.0,23.0,50.0,91,211.0,441.0,820.0
01566000,11-28,17.0,26.0,49.0,104,211.0,582.0,1060.0
01566000,11-29,16.0,31.0,50.0,122,226.0,562.0,949.0
01566000,11-30,23.0,29.0,47.0,122,214.0,678.0,1100.0
01566000,12-01,27.0,34.0,56.0,113,242.0,708.0,1160.0
01566000,12-02,29.0,34.0,52.0,112,226.0,713.0,1180.0
01566000,12-03,26.0,32.0,52.0,116,239.0,578.0,986.0
01566000,12-04,29.0,35.0,50.0,108,223.0,493.0,801.0
01566000,12-05,25.0,30.0,49.0,115,273.0,459.0,635.0
01566000,12-06,21.0,32.0,53.0,110,313.0,577.0,865.0
01566000,12-07,23.0,36.0,55.0,97,366.0,647.0,1060.0
01566000,12-08,22.0,36.0,68.0,101,285.0,535.0,1050.0
01566000,12-09,21.0,31.0,57.0,106,270.0,416.0,783.0
01566000,12-10,25.0,30.0,56.0,120,246.0,616.0,1100.0
01566000,12-11,25.0,31.0,62.0,137,278.0,620.0,1310.0
01566000,12-12,23.0,27.0,59.0,126,304.0,766.0,1180.0
01566000,12-13,23.0,27.0,61.0,150,279.0,558.0,727.0
01566000,12-14,22.0,27.0,69.0,175,329.0,785.0,1160.0
01566000,12-15,22.0,27.0,60.0,160,370.0,718.0,1330.0
01566000,12-16,21.0,27.0,69.0,140,380.0,805.0,990.0
01566000,12-17,20.0,28.0,63.0,130,334.0,739.0,941.0
01566000,12-18,23.0,33.0,72.0,140,373.0,626.0,799.0
01566000,12-19,21.0,40.0,68.0,141,304.0,619.0,758.0
01566000,12-20,29.0,36.0,74.0,141,291.0,461.0,604.0
01566000,12-21,32.0,37.0,72.0,139,253.0,431.0,936.0
01566000,12-22,26.0,35.0,74.0,140,266.0,414.0,598.0
01566000,12-23,27.0,32.0,85.0,143,303.0,578.0,1460.0
01566000,12-24,23.0,32.0,76.0,175,331.0,972.0,1180.0
01566000,12-25,26.0,34.0,65.0,168,339.0,796.0,1450.0
01566000,12-26,24.0,34.0,77.0,173,353.0,641.0,1010.0
01566000,12-27,22.0,33.0,81.0,194,382.0,651.0,969.0
01566000,12-28,23.0,43.0,75.0,196,394.0,702.0,811.0
01566000,12-29,26.0,42.0,83.0,217,401.0,649.0,919.0
01566000,12-30,23.0,38.0,78.0,207,406.0,781.0,1190.0
01566000,12-31,22.0,34.0,72.0,190,392.0,555.0,894.0
01567000,01-01,980.0,1500.0,1840.0,4280,6400.0,8180.0,12900.0
01567000,01-02,1010.0,1460.0,1930.0,3810,6410.0,10800.0,19500.0
01567000,01-03,1180.0,1360.0,1970.0,3650,6290.0,13300.0,17000.0
01567000,01-04,1040.0,1390.0,1880.0,3880,6010.0,12000.0,17200.0
01567000,01-05,1050.0,1400.0,1970.0,3770,5800.0,11800.0,17500.0
01567000,01-06,1080.0,1390.0,1700.0,3590,6320.0,12600.0,14700.0
01567000,01-07,1170.0,1320.0,1700.0,3390,5520.0,9670.0,14400.0
01567000,01-08,1080.0,1280.0,1760.0,3240,5510.0,8870.0,13400.0
01567000,01-09,1070.0,1240.0,1700.0,3200,5780.0,10300.0,19600.0
01567000,01-10,1170.0,1310.0,1640.0,3440,5530.0,9590.0,21500.0
01567000,01-11,1260.0,1340.0,1680.0,3330,5200.0,10500.0,16100.0
01567000,01-12,1290.0,1400.0,1680.0,3280,5310.0,11100.0,14500.0
01567000,01-13,1280.0,1400.0,1910.0,3240,6140.0,9580.0,13600.0
01567000,01-14,1380.0,1420.0,2050.0,3370,6280.0,9320.0,16500.0
01567000,01-15,1300.0,1400.0,2040.0,3570,6040.0,8060.0,13000.0
01567000,01-16,1300.0,1390.0,1900.0,3290,6170.0,8480.0,12100.0
01567000,01-17,1300.0,1390.0,1770.0,3100,5790.0,9640.0,13900.0
01567000,01-18,1280.0,1360.0,1700.0,3160,5530.0,9840.0,12000.0
01567000,01-19,1170.0,1340.0,1650.0,3160,5790.0,9220.0,18700.0
01567000,01-20,960.0,1260.0,1730.0,3000,5590.0,9360.0,18500.0
01567000,01-21,915.0,1180.0,1680.0,3170,5310.0,11600.0,20000.0
01567000,01-22,1090.0,1220.0,1600.0,3250,5500.0,10400.0,21500.0
01567000,01-23,1120.0,1290.0,1740.0,2900,5190.0,9030.0,17700.0
01567000,01-24,1190.0,1290.0,1840.0,3250,6060.0,11800.0,18100.0
01567000,01-25,1230.0,1340.0,1850.0,3250,6340.0,16500.0,23600.0
01567000,01-26,1160.0,1390.0,1830.0,3340,7300.0,12800.0,25900.0
01567000,01-27,1180.0,1400.0,1930.0,3120,7280.0,15000.0,26100.0
01567000,01-28,1190.0,1360.0,1850.0,3240,6810.0,14200.0,20000.0
01567000,01-29,1210.0,1390.0,1730.0,3120,6360.0,11300.0,17500.0
01567000,01-30,1180.0,1410.0,1690.0,2960,6590.0,10300.0,17100.0
01567000,01-31,1180.0,1370.0,1690.0,3150,5890.0,12800.0,16400.0
01567000,02-01,1170.0,1380.0,1700.0,3570,5330.0,10500.0,12900.0
01567000,02-02,1100.0,1400.0,1890.0,3370,6030.0,9360.0,10500.0
01567000,02-03,1160.0,1500.0,2110.0,3540,6290.0,9330.0,11800.0
01567000,02-04,1160.0,1470.0,2190.0,3710,5870.0,13000.0,18600.0
01567000,02-05,1160.0,1450.0,2010.0,3680,6670.0,13000.0,21100.0
01567000,02-06,1160.0,1400.0,1950.0,3800,7940.0,14500.0,15600.0
01567000,02-07,1150.0,1350.0,1760.0,3460,6520.0,13900.0,15500.0
01567000,02-08,1170.0,1330.0,1770.0,3420,6850.0,11500.0,16300.0
01567000,02-09,1070.0,1280.0,1700.0,3800,5720.0,10300.0,13900.0
01567000,02-10,1080.0,1250.0,1800.0,3480,5390.0,8740.0,11200.0
01567000,02-11,1000.0,1300.0,1880.0,3440,5490.0,8130.0,9650.0
01567000,02-12,1090.0,1380.0,2020.0,3460,5410.0,8080.0,9370.0
01567000,02-13,1230.0,1350.0,2170.0,3550,6350.0,8180.0,10500.0
01567000,02-14,1290.0,1470.0,2130.0,3450,6180.0,10100.0,14100.0
01567000,02-15,1360.0,1520.0,2290.0,3440,6270.0,9460.0,13700.0
01567000,02-16,1480.0,1650.0,2430.0,3430,5790.0,9350.0,14400.0
01567000,02-17,1580.0,1670.0,2580.0,3750,5800.0,8390.0,22800.0
01567000,02-18,1580.0,1850.0,2560.0,3960,6250.0,11900.0,30400.0
01567000,02-19,1450.0,1800.0,2560.0,4040,6250.0,13000.0,23700.0
01567000,02-20,1350.0,1760.0,2470.0,4470,6670.0,14800.0,22100.0
01567000,02-21,1370.0,1800.0,2560.0,4510,7290.0,17300.0,24900.0
01567000,02-22,1600.0,1900.0,2600.0,4220,7900.0,17500.0,25500.0
01567000,02-23,1600.0,2060.0,2840.0,4810,8110.0,15400.0,23900.0
01567000,02-24,1550.0,2220.0,2990.0,4950,9350.0,18600.0,22000.0
01567000,02-25,1490.0,2340.0,3170.0,4690,10600.0,20400.0,25200.0
01567000,02-26,1510.0,2290.0,3060.0,4680,9860.0,18500.0,30000.0
01567000,02-27,1520.0,2290.0,3000.0,4720,10100.0,16200.0,21800.0
01567000,02-28,1500.0,2250.0,2940.0,4850,8750.0,13900.0,17800.0
01567000,02-29,,2710.0,3310.0,5440,9740.0,18900.0,
01567000,03-01,1480.0,2160.0,3150.0,4820,7600.0,16300.0,23400.0
01567000,03-02,1510.0,2200.0,3450.0,5290,7640.0,16000.0,23600.0
01567000,03-03,1550.0,2170.0,3240.0,5060,8110.0,16700.0,19600.0
01567000,03-04,1750.0,2220.0,3210.0,5150,7880.0,14500.0,18000.0
01567000,03-05,2080.0,2470.0,3380.0,5430,9860.0,16700.0,28400.0
01567000,03-06,2000.0,2290.0,3820.0,5400,9640.0,17400.0,32200.0
01567000,03-07,1940.0,2180.0,3880.0,5500,9310.0,18500.0,27400.0
01567000,03-08,2050.0,2230.0,3860.0,5130,8930.0,15500.0,28900.0
01567000,03-09,2040.0,2380.0,3640.0,5210,8830.0,14100.0,21000.0
01567000,03-10,2120.0,3000.0,3870.0,5260,8130.0,18300.0,24800.0
01567000,03-11,2100.0,2960.0,3800.0,5170,8210.0,19400.0,26400.0
01567000,03-12,2250.0,3010.0,4040.0,5510,8510.0,18600.0,22800.0
01567000,03-13,2310.0,3100.0,4430.0,5770,10400.0,16600.0,22300.0
01567000,03-14,2540.0,3120.0,4570.0,6010,10000.0,18100.0,28100.0
01567000,03-15,2510.0,3120.0,4360.0,5870,9960.0,23700.0,31200.0
01567000,03-16,2470.0,3020.0,3980.0,5940,9850.0,21000.0,31600.0
01567000,03-17,2450.0,2900.0,3880.0,5970,9360.0,22000.0,26200.0
01567000,03-18,2550.0,2900.0,3700.0,6080,9290.0,20300.0,24200.0
01567000,03-19,2410.0,3030.0,3560.0,6040,9970.0,16700.0,22800.0
01567000,03-20,2490.0,2950.0,3650.0,6080,10100.0,16800.0,19900.0
01567000,03-21,2710.0,2930.0,3690.0,6730,11300.0,15100.0,29400.0
01567000,03-22,2600.0,2860.0,3700.0,7050,13200.0,22500.0,25800.0
01567000,03-23,2590.0,2790.0,3860.0,6510,15500.0,20500.0,24000.0
01567000,03-24,2530.0,2920.0,4190.0,6890,12700.0,17500.0,21700.0
01567000,03-25,2480.0,2860.0,4420.0,7760,11700.0,17000.0,27200.0
01567000,03-26,2280.0,2710.0,4270.0,7120,10700.0,18800.0,23800.0
01567000,03-27,2090.0,2650.0,4090.0,7070,9720.0,16100.0,27200.0
01567000,03-28,2320.0,2560.0,4000.0,6850,9490.0,15400.0,33800.0
01567000,03-29,2230.0,2540.0,4120.0,6760,9690.0,21400.0,42700.0
01567000,03-30,2330.0,2490.0,4210.0,6580,9010.0,21700.0,38600.0
01567000,03-31,2300.0,2510.0,4040.0,6470,10100.0,20000.0,30900.0
01567000,04-01,2290.0,2500.0,4140.0,6550,10400.0,20800.0,25900.0
01567000,04-02,2230.0,2820.0,4340.0,6950,11900.0,19800.0,28300.0
01567000,04-03,2140.0,2870.0,4760.0,7100,11100.0,23600.0,29300.0
01567000,04-04,2200.0,2850.0,4620.0,7100,12300.0,19300.0,28400.0
01567000,04-05,2390.0,2890.0,4340.0,7160,13500.0,21400.0,27700.0
01567000,04-06,2380.0,2640.0,4480.0,7290,12300.0,21000.0,30400.0
01567000,04-07,2310.0,2700.0,4290.0,6700,11000.0,17100.0,26000.0
01567000,04-08,2190.0,2760.0,4250.0,6410,10700.0,16500.0,23400.0
01567000,04-09,2260.0,2670.0,3970.0,6280,11100.0,16300.0,20900.0
01567000,04-10,2400.0,2760.0,3790.0,6610,10600.0,18100.0,20400.0
01567000,04-11,2390.0,2730.0,3950.0,6130,9910.0,18300.0,24400.0
01567000,04-12,2390.0,2570.0,3870.0,6050,9890.0,15700.0,20800.0
01567000,04-13,2400.0,2810.0,4100.0,5890,10000.0,14100.0,18100.0
01567000,04-14,2410.0,2830.0,3990.0,6000,9240.0,16300.0,21500.0
01567000,04-15,2530.0,2840.0,3860.0,5960,9290.0,18600.0,23000.0
01567000,04-16,2470.0,2940.0,3930.0,6010,9620.0,15700.0,19700.0
01567000,04-17,2380.0,2940.0,3850.0,6360,11200.0,17500.0,30900.0
01567000,04-18,2330.0,2870.0,3630.0,5620,9580.0,18200.0,24600.0
01567000,04-19,2270.0,2910.0,3470.0,5430,9420.0,13300.0,18300.0
01567000,04-20,2180.0,2810.0,3300.0,5160,8320.0,12300.0,23800.0
01567000,04-21,2180.0,2660.0,3200.0,5300,8100.0,11300.0,19400.0
01567000,04-22,2130.0,2600.0,3130.0,5050,7530.0,13400.0,17400.0
01567000,04-23,2240.0,2540.0,3170.0,4850,6970.0,12700.0,16500.0
01567000,04-24,2280.0,2500.0,3020.0,4590,7210.0,10300.0,16200.0
01567000,04-25,2270.0,2440.0,3170.0,4720,7570.0,9850.0,17900.0
01567000,04-26,2170.0,2560.0,3200.0,4360,6760.0,9500.0,15200.0
01567000,04-27,2040.0,2460.0,3330.0,4430,7010.0,15000.0,19300.0
01567000,04-28,2020.0,2300.0,3260.0,4250,6850.0,16500.0,23500.0
01567000,04-29,1990.0,2390.0,3150.0,4210,6140.0,13900.0,23500.0
01567000,04-30,2060.0,2360.0,3080.0,4300,5940.0,10800.0,19200.0
01567000,05-01,2120.0,2240.0,2960.0,4230,6810.0,11700.0,17700.0
01567000,05-02,2270.0,2460.0,2940.0,4050,7000.0,10900.0,14500.0
01567000,05-03,2200.0,2520.0,3230.0,4120,7200.0,11000.0,14700.0
01567000,05-04,2270.0,2490.0,3020.0,4120,6890.0,13100.0,14500.0
01567000,05-05,2150.0,2390.0,2890.0,4440,7570.0,12600.0,17100.0
01567000,05-06,2190.0,2360.0,2880.0,4750,8910.0,15300.0,21300.0
01567000,05-07,2060.0,2240.0,3060.0,4720,9080.0,15000.0,22700.0
01567000,05-08,1980.0,2190.0,2960.0,4760,7640.0,12700.0,17900.0
01567000,05-09,1940.0,2120.0,3020.0,5030,7410.0,10700.0,16700.0
01567000,05-10,1900.0,2020.0,2880.0,5360,7350.0,10600.0,14400.0
01567000,05-11,1860.0,1970.0,3240.0,4900,7650.0,12500.0,17900.0
01567000,05-12,1860.0,2130.0,3280.0,4480,7070.0,14300.0,19100.0
01567000,05-13,1830.0,2090.0,3310.0,4610,7120.0,15800.0,24900.0
01567000,05-14,1820.0,2140.0,3160.0,4490,10900.0,17200.0,22500.0
01567000,05-15,1770.0,2240.0,3210.0,4740,8440.0,15400.0,24400.0
01567000,05-16,1800.0,2030.0,3110.0,4780,8070.0,15200.0,28800.0
01567000,05-17,1850.0,2070.0,2910.0,4680,7770.0,14600.0,29300.0
01567000,05-18,1650.0,1950.0,2840.0,4390,7200.0,14300.0,24100.0
01567000,05-19,1540.0,1920.0,2800.0,4060,6560.0,19400.0,26100.0
01567000,05-20,1680.0,1980.0,2660.0,3860,6010.0,15400.0,28000.0
01567000,05-21,1850.0,2120.0,2650.0,4140,6050.0,12900.0,21100.0
01567000,05-22,1830.0,2030.0,2600.0,3890,6920.0,11400.0,16300.0
01567000,05-23,1780.0,1940.0,2550.0,4030,7180.0,11300.0,16500.0
01567000,05-24,1750.0,1890.0,2390.0,4180,7500.0,11800.0,12500.0
01567000,05-25,1660.0,1880.0,2390.0,3720,6830.0,13600.0,16800.0
01567000,05-26,1600.0,1780.0,2420.0,3780,6290.0,11900.0,12800.0
01567000,05-27,1560.0,1760.0,2300.0,3570,5910.0,8360.0,11900.0
01567000,05-28,1560.0,1670.0,2170.0,3540,5360.0,8760.0,13100.0
01567000,05-29,1450.0,1570.0,2290.0,4010,5080.0,10200.0,11800.0
01567000,05-30,1340.0,1510.0,2370.0,3730,6970.0,10600.0,11900.0
01567000,05-31,1320.0,1530.0,2370.0,3870,6980.0,10400.0,12400.0
01567000,06-01,1290.0,1540.0,2420.0,3560,5440.0,8900.0,11400.0
01567000,06-02,1280.0,1470.0,2320.0,3350,4690.0,7850.0,9650.0
01567000,06-03,1310.0,1430.0,2460.0,3020,4510.0,6630.0,8940.0
01567000,06-04,1300.0,1520.0,2340.0,2990,4410.0,6660.0,10600.0
01567000,06-05,1260.0,1470.0,2090.0,3320,4550.0,7140.0,10200.0
01567000,06-06,1180.0,1410.0,1970.0,3390,4100.0,6680.0,13600.0
01567000,06-07,1180.0,1400.0,2110.0,3160,4480.0,7560.0,12700.0
01567000,06-08,1140.0,1530.0,1940.0,2770,3960.0,6090.0,11400.0
01567000,06-09,1100.0,1560.0,2080.0,2640,3910.0,5600.0,8300.0
01567000,06-10,1060.0,1490.0,1950.0,2860,3730.0,5080.0,10400.0
01567000,06-11,1050.0,1450.0,1840.0,2810,3650.0,4890.0,10200.0
01567000,06-12,1070.0,1490.0,1760.0,2700,3650.0,5780.0,10000.0
01567000,06-13,1090.0,1460.0,1670.0,2610,3640.0,7680.0,9530.0
01567000,06-14,1120.0,1390.0,1640.0,2490,3560.0,7150.0,10100.0
01567000,06-15,1160.0,1330.0,1580.0,2410,3580.0,6430.0,9290.0
01567000,06-16,1110.0,1320.0,1570.0,2370,3350.0,6500.0,8500.0
01567000,06-17,1070.0,1290.0,1510.0,2580,3920.0,5840.0,6820.0
01567000,06-18,1150.0,1280.0,1430.0,2550,3700.0,6030.0,11700.0
01567000,06-19,1100.0,1310.0,1450.0,2440,3780.0,5910.0,10200.0
01567000,06-20,1130.0,1270.0,1520.0,2270,3560.0,6750.0,9640.0
01567000,06-21,1140.0,1240.0,1480.0,2260,4340.0,6910.0,13600.0
01567000,06-22,1070.0,1190.0,1390.0,2160,4060.0,9150.0,14400.0
01567000,06-23,1010.0,1140.0,1350.0,1970,4300.0,7430.0,18300.0
01567000,06-24,958.0,1110.0,1410.0,2070,3760.0,6770.0,11600.0
01567000,06-25,973.0,1070.0,1490.0,2050,3590.0,6730.0,8510.0
01567000,06-26,989.0,1060.0,1500.0,1950,3490.0,6360.0,7520.0
01567000,06-27,971.0,1060.0,1410.0,1830,3300.0,5270.0,6710.0
01567000,06-28,929.0,1030.0,1390.0,1740,3460.0,4960.0,16700.0
01567000,06-29,941.0,1030.0,1450.0,1750,3230.0,7600.0,14700.0
01567000,06-30,944.0,1100.0,1350.0,1650,3020.0,4720.0,8710.0
01567000,07-01,928.0,1060.0,1290.0,1540,3260.0,4030.0,6860.0
01567000,07-02,901.0,987.0,1230.0,1600,2800.0,4640.0,6120.0
01567000,07-03,891.0,961.0,1210.0,1640,2720.0,4300.0,6590.0
01567000,07-04,869.0,953.0,1170.0,1720,2870.0,4220.0,6250.0
01567000,07-05,910.0,972.0,1190.0,1590,2860.0,4150.0,8770.0
01567000,07-06,910.0,943.0,1170.0,1490,2560.0,3640.0,8020.0
01567000,07-07,918.0,1010.0,1210.0,1700,2460.0,3970.0,6800.0
01567000,07-08,885.0,992.0,1190.0,1730,2590.0,3710.0,7740.0
01567000,07-09,868.0,1010.0,1190.0,1670,2550.0,4560.0,7170.0
01567000,07-10,927.0,1030.0,1190.0,1640,2170.0,4190.0,6590.0
01567000,07-11,917.0,976.0,1140.0,1490,2150.0,3240.0,4610.0
01567000,07-12,838.0,925.0,1070.0,1590,2120.0,2970.0,3970.0
01567000,07-13,801.0,891.0,1030.0,1450,2160.0,3070.0,4040.0
01567000,07-14,814.0,867.0,985.0,1480,2160.0,3150.0,6290.0
01567000,07-15,775.0,863.0,1020.0,1490,2160.0,4820.0,6880.0
01567000,07-16,754.0,855.0,1050.0,1490,2010.0,4560.0,5550.0
01567000,07-17,731.0,833.0,1010.0,1520,1930.0,3870.0,5380.0
01567000,07-18,744.0,816.0,976.0,1600,2080.0,3300.0,4750.0
01567000,07-19,724.0,809.0,985.0,1500,2030.0,2970.0,6080.0
01567000,07-20,755.0,809.0,982.0,1390,1980.0,3440.0,10300.0
01567000,07-21,747.0,850.0,1030.0,1370,1860.0,3640.0,9370.0
01567000,07-22,734.0,866.0,1070.0,1330,2070.0,4070.0,9810.0
01567000,07-23,731.0,887.0,1080.0,1420,1980.0,3730.0,8380.0
01567000,07-24,717.0,852.0,1060.0,1420,2130.0,3120.0,8750.0
01567000,07-25,706.0,850.0,1060.0,1340,2070.0,2750.0,6880.0
01567000,07-26,708.0,898.0,1100.0,1330,1760.0,2380.0,5440.0
01567000,07-27,766.0,901.0,1070.0,1310,1720.0,2590.0,5510.0
01567000,07-28,727.0,851.0,1000.0,1270,1700.0,2470.0,7070.0
01567000,07-29,719.0,845.0,991.0,1290,1870.0,3170.0,6650.0
01567000,07-30,712.0,883.0,947.0,1250,1940.0,4170.0,6210.0
01567000,07-31,775.0,819.0,965.0,1240,1800.0,3660.0,5810.0
01567000,08-01,715.0,785.0,934.0,1210,1780.0,4080.0,6990.0
01567000,08-02,718.0,774.0,930.0,1250,1630.0,3570.0,8320.0
01567000,08-03,720.0,794.0,876.0,1120,1620.0,3080.0,7180.0
01567000,08-04,724.0,756.0,844.0,1100,1690.0,4090.0,6230.0
01567000,08-05,684.0,743.0,866.0,1150,1520.0,4430.0,6520.0
01567000,08-06,654.0,725.0,849.0,1190,1630.0,3960.0,5190.0
01567000,08-07,637.0,729.0,838.0,1160,1680.0,4000.0,4230.0
01567000,08-08,665.0,712.0,902.0,1090,1690.0,3580.0,3990.0
01567000,08-09,637.0,742.0,858.0,1100,1610.0,3360.0,5000.0
01567000,08-10,620.0,750.0,847.0,1110,1670.0,3050.0,6970.0
01567000,08-11,618.0,758.0,830.0,1170,1840.0,2710.0,6630.0
01567000,08-12,727.0,767.0,862.0,1110,1870.0,4330.0,7040.0
01567000,08-13,688.0,741.0,854.0,1160,1840.0,5890.0,7890.0
01567000,08-14,714.0,770.0,892.0,1090,1860.0,4190.0,7190.0
01567000,08-15,697.0,761.0,879.0,1100,2010.0,3770.0,6480.0
01567000,08-16,699.0,749.0,813.0,1130,1940.0,3270.0,5490.0
01567000,08-17,685.0,726.0,799.0,1090,1880.0,3140.0,4400.0
01567000,08-18,677.0,719.0,816.0,1090,1910.0,3010.0,4090.0
01567000,08-19,673.0,706.0,778.0,1060,1950.0,3390.0,5090.0
01567000,08-20,689.0,716.0,794.0,1180,1860.0,3250.0,5100.0
01567000,08-21,668.0,699.0,831.0,1220,2040.0,2930.0,3710.0
01567000,08-22,658.0,690.0,805.0,1250,2000.0,2770.0,4070.0
01567000,08-23,650.0,673.0,794.0,1210,2010.0,3260.0,4480.0
01567000,08-24,647.0,693.0,805.0,1140,1770.0,2960.0,5000.0
01567000,08-25,672.0,697.0,793.0,1110,1610.0,2680.0,4630.0
01567000,08-26,645.0,685.0,791.0,1040,1520.0,2780.0,4400.0
01567000,08-27,639.0,675.0,793.0,1020,1460.0,3040.0,3590.0
01567000,08-28,663.0,674.0,800.0,1020,1460.0,2410.0,2710.0
01567000,08-29,662.0,688.0,834.0,1090,1540.0,2290.0,2550.0
01567000,08-30,664.0,678.0,796.0,1070,1480.0,2170.0,2750.0
01567000,08-31,661.0,686.0,778.0,1070,1530.0,2440.0,2980.0
01567000,09-01,653.0,712.0,804.0,1020,1550.0,2620.0,3800.0
01567000,09-02,652.0,688.0,776.0,949,1550.0,2770.0,4020.0
01567000,09-03,641.0,684.0,769.0,955,1500.0,2470.0,6770.0
01567000,09-04,659.0,682.0,760.0,934,1470.0,2410.0,7450.0
01567000,09-05,662.0,677.0,767.0,951,1420.0,2530.0,6060.0
01567000,09-06,635.0,661.0,740.0,999,1470.0,2580.0,8990.0
01567000,09-07,622.0,675.0,750.0,1060,1540.0,4840.0,27700.0
